,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
86,1.0,0.64,1.0,0.64,8,0.8000000000000002
87,1.0,0.5815384615384616,1.0,0.5815384615384616,8,0.8500000000000002
88,1.0,0.6215384615384616,1.0,0.6215384615384615,8,0.9000000000000002
89,1.0,0.6007692307692308,1.0,0.6007692307692307,8,0.9500000000000003
90,1.0,0.6984615384615386,1.0,0.6984615384615385,9,0.5500000000000002
91,1.0,0.736923076923077,1.0,0.7369230769230769,9,0.6000000000000002
92,1.0,0.6969230769230769,1.0,0.696923076923077,9,0.6500000000000001
93,1.0,0.7353846153846154,1.0,0.7353846153846153,9,0.7000000000000002
94,1.0,0.7846153846153847,1.0,0.7846153846153847,9,0.7500000000000002
95,1.0,0.6984615384615386,1.0,0.6984615384615385,9,0.8000000000000002
96,1.0,0.7376923076923078,1.0,0.7376923076923076,9,0.8500000000000002
97,1.0,0.7261538461538461,1.0,0.7261538461538461,9,0.9000000000000002
98,1.0,0.7261538461538461,1.0,0.7261538461538461,9,0.9500000000000003
99,1.0,0.7348148148148149,1.0,0.7348148148148148,10,0.5500000000000002
100,1.0,0.6948148148148149,1.0,0.6948148148148148,10,0.6000000000000002
101,1.0,0.6948148148148149,1.0,0.6948148148148148,10,0.6500000000000001
102,1.0,0.7703703703703704,1.0,0.7703703703703704,10,0.7000000000000002
103,1.0,0.7703703703703704,1.0,0.7703703703703704,10,0.7500000000000002
104,1.0,0.7533333333333333,1.0,0.7533333333333333,10,0.8000000000000002
105,1.0,0.7048148148148149,1.0,0.7048148148148148,10,0.8500000000000002
106,1.0,0.6848148148148149,1.0,0.6848148148148148,10,0.9000000000000002
107,1.0,0.7403703703703703,1.0,0.7403703703703703,10,0.9500000000000003
108,1.0,0.7218518518518519,1.0,0.7218518518518519,11,0.5500000000000002
109,1.0,0.6948148148148149,1.0,0.6948148148148148,11,0.6000000000000002
110,1.0,0.6477777777777778,1.0,0.6477777777777778,11,0.6500000000000001
111,1.0,0.7248148148148149,1.0,0.7248148148148148,11,0.7000000000000002
112,1.0,0.7048148148148149,1.0,0.7048148148148148,11,0.7500000000000002
113,1.0,0.6862962962962964,1.0,0.6862962962962963,11,0.8000000000000002
114,1.0,0.7248148148148149,1.0,0.7248148148148148,11,0.8500000000000002
115,1.0,0.6962962962962963,1.0,0.6962962962962963,11,0.9000000000000002
116,1.0,0.6377777777777778,1.0,0.6377777777777778,11,0.9500000000000003
117,1.0,0.6392592592592593,1.0,0.6392592592592592,12,0.5500000000000002
118,1.0,0.7048148148148149,1.0,0.7048148148148148,12,0.6000000000000002
119,1.0,0.6392592592592593,1.0,0.6392592592592592,12,0.6500000000000001
120,1.0,0.5822222222222222,1.0,0.5822222222222222,12,0.7000000000000002
121,1.0,0.6377777777777778,1.0,0.6377777777777778,12,0.7500000000000002
122,1.0,0.6277777777777778,1.0,0.6277777777777778,12,0.8000000000000002
123,1.0,0.6562962962962962,1.0,0.6562962962962963,12,0.8500000000000002
124,1.0,0.7348148148148149,1.0,0.7348148148148148,12,0.9000000000000002
125,1.0,0.6592592592592593,1.0,0.6592592592592592,12,0.9500000000000003
126,1.0,0.7318518518518519,1.0,0.7318518518518519,13,0.5500000000000002
127,1.0,0.6648148148148149,1.0,0.6648148148148147,13,0.6000000000000002
128,1.0,0.778888888888889,1.0,0.778888888888889,13,0.6500000000000001
129,1.0,0.7103703703703702,1.0,0.7103703703703703,13,0.7000000000000002
130,1.0,0.7574074074074074,1.0,0.7574074074074073,13,0.7500000000000002
131,1.0,0.6748148148148149,1.0,0.6748148148148148,13,0.8000000000000002
132,1.0,0.6848148148148149,1.0,0.6848148148148148,13,0.8500000000000002
133,1.0,0.7033333333333333,1.0,0.7033333333333334,13,0.9000000000000002
134,1.0,0.6903703703703703,1.0,0.6903703703703703,13,0.9500000000000003
135,1.0,0.7048148148148149,1.0,0.7048148148148148,14,0.5500000000000002
136,1.0,0.7248148148148149,1.0,0.7248148148148148,14,0.6000000000000002
137,1.0,0.7248148148148149,1.0,0.7248148148148148,14,0.6500000000000001
138,1.0,0.6862962962962964,1.0,0.6862962962962963,14,0.7000000000000002
139,1.0,0.7133333333333333,1.0,0.7133333333333334,14,0.7500000000000002
140,1.0,0.6933333333333334,1.0,0.6933333333333334,14,0.8000000000000002
141,1.0,0.6392592592592593,1.0,0.6392592592592592,14,0.8500000000000002
142,1.0,0.6762962962962963,1.0,0.6762962962962963,14,0.9000000000000002
143,1.0,0.6948148148148149,1.0,0.6948148148148148,14,0.9500000000000003
144,1.0,0.6048148148148149,1.0,0.6048148148148148,15,0.5500000000000002
145,1.0,0.6077777777777778,1.0,0.6077777777777778,15,0.6000000000000002
146,1.0,0.6048148148148149,1.0,0.6048148148148148,15,0.6500000000000001
147,1.0,0.6148148148148149,1.0,0.6148148148148148,15,0.7000000000000002
148,1.0,0.5877777777777777,1.0,0.5877777777777777,15,0.7500000000000002
149,1.0,0.5877777777777777,1.0,0.5877777777777777,15,0.8000000000000002
150,1.0,0.6162962962962963,1.0,0.6162962962962963,15,0.8500000000000002
151,1.0,0.5877777777777777,1.0,0.5877777777777777,15,0.9000000000000002
152,1.0,0.5933333333333333,1.0,0.5933333333333333,15,0.9500000000000003
153,1.0,0.7233333333333333,1.0,0.7233333333333334,16,0.5500000000000002
154,1.0,0.7048148148148149,1.0,0.7048148148148148,16,0.6000000000000002
155,1.0,0.7262962962962962,1.0,0.7262962962962962,16,0.6500000000000001
156,1.0,0.6337037037037037,1.0,0.6337037037037037,16,0.7000000000000002
157,1.0,0.6137037037037038,1.0,0.6137037037037036,16,0.7500000000000002
158,1.0,0.774814814814815,1.0,0.7748148148148148,16,0.8000000000000002
159,1.0,0.7633333333333332,1.0,0.7633333333333333,16,0.8500000000000002
160,1.0,0.7062962962962963,1.0,0.7062962962962962,16,0.9000000000000002
161,1.0,0.7077777777777777,1.0,0.7077777777777778,16,0.9500000000000003
162,1.0,0.7362962962962963,1.0,0.7362962962962962,17,0.5500000000000002
163,1.0,0.7362962962962963,1.0,0.7362962962962962,17,0.6000000000000002
164,1.0,0.7348148148148149,1.0,0.7348148148148148,17,0.6500000000000001
165,1.0,0.6977777777777777,1.0,0.6977777777777778,17,0.7000000000000002
166,1.0,0.7533333333333333,1.0,0.7533333333333333,17,0.7500000000000002
167,1.0,0.6877777777777779,1.0,0.6877777777777778,17,0.8000000000000002
168,1.0,0.6962962962962963,1.0,0.6962962962962963,17,0.8500000000000002
169,1.0,0.7733333333333333,1.0,0.7733333333333333,17,0.9000000000000002
170,1.0,0.7192592592592593,1.0,0.7192592592592593,17,0.9500000000000003
171,1.0,0.6107692307692308,1.0,0.6107692307692307,18,0.5500000000000002
172,1.0,0.5615384615384615,1.0,0.5615384615384615,18,0.6000000000000002
173,1.0,0.6592307692307692,1.0,0.6592307692307693,18,0.6500000000000001
174,1.0,0.6784615384615384,1.0,0.6784615384615384,18,0.7000000000000002
175,1.0,0.5907692307692308,1.0,0.5907692307692307,18,0.7500000000000002
176,1.0,0.6007692307692308,1.0,0.6007692307692307,18,0.8000000000000002
177,1.0,0.6207692307692309,1.0,0.6207692307692307,18,0.8500000000000002
178,1.0,0.6015384615384616,1.0,0.6015384615384616,18,0.9000000000000002
179,1.0,0.6207692307692309,1.0,0.6207692307692307,18,0.9500000000000003
180,1.0,0.6292307692307691,1.0,0.6292307692307693,19,0.5500000000000002
181,1.0,0.7069230769230769,1.0,0.706923076923077,19,0.6000000000000002
182,1.0,0.716923076923077,1.0,0.716923076923077,19,0.6500000000000001
183,1.0,0.6792307692307692,1.0,0.6792307692307692,19,0.7000000000000002
184,1.0,0.6292307692307691,1.0,0.6292307692307693,19,0.7500000000000002
185,1.0,0.6976923076923077,1.0,0.6976923076923077,19,0.8000000000000002
186,1.0,0.6384615384615384,1.0,0.6384615384615384,19,0.8500000000000002
187,1.0,0.7361538461538462,1.0,0.7361538461538462,19,0.9000000000000002
188,1.0,0.7269230769230769,1.0,0.726923076923077,19,0.9500000000000003
189,1.0,0.6862962962962964,1.0,0.6862962962962963,20,0.5500000000000002
190,1.0,0.6122222222222222,1.0,0.6122222222222222,20,0.6000000000000002
191,1.0,0.6307407407407407,1.0,0.6307407407407407,20,0.6500000000000001
192,1.0,0.6862962962962964,1.0,0.6862962962962963,20,0.7000000000000002
193,1.0,0.6762962962962963,1.0,0.6762962962962963,20,0.7500000000000002
194,1.0,0.7092592592592593,1.0,0.7092592592592593,20,0.8000000000000002
195,1.0,0.6492592592592593,1.0,0.6492592592592592,20,0.8500000000000002
196,1.0,0.6377777777777778,1.0,0.6377777777777778,20,0.9000000000000002
197,1.0,0.7503703703703704,1.0,0.7503703703703704,20,0.9500000000000003
198,1.0,0.6548148148148147,1.0,0.6548148148148148,21,0.5500000000000002
199,1.0,0.6918518518518518,1.0,0.6918518518518519,21,0.6000000000000002
200,1.0,0.7803703703703704,1.0,0.7803703703703704,21,0.6500000000000001
201,1.0,0.6848148148148149,1.0,0.6848148148148148,21,0.7000000000000002
202,1.0,0.6903703703703703,1.0,0.6903703703703703,21,0.7500000000000002
203,1.0,0.6092592592592592,1.0,0.6092592592592592,21,0.8000000000000002
204,1.0,0.7103703703703702,1.0,0.7103703703703703,21,0.8500000000000002
205,1.0,0.6818518518518518,1.0,0.6818518518518519,21,0.9000000000000002
206,1.0,0.6533333333333333,1.0,0.6533333333333333,21,0.9500000000000003
207,1.0,0.6462962962962963,1.0,0.6462962962962963,22,0.5500000000000002
208,1.0,0.6948148148148149,1.0,0.6948148148148148,22,0.6000000000000002
209,1.0,0.7148148148148149,1.0,0.7148148148148148,22,0.6500000000000001
210,1.0,0.6762962962962963,1.0,0.6762962962962963,22,0.7000000000000002
211,1.0,0.6477777777777778,1.0,0.6477777777777778,22,0.7500000000000002
212,1.0,0.6748148148148149,1.0,0.6748148148148148,22,0.8000000000000002
213,1.0,0.6748148148148149,1.0,0.6748148148148148,22,0.8500000000000002
214,1.0,0.7603703703703704,1.0,0.7603703703703704,22,0.9000000000000002
215,1.0,0.6492592592592593,1.0,0.6492592592592592,22,0.9500000000000003
216,1.0,0.6748148148148149,1.0,0.6748148148148148,23,0.5500000000000002
217,1.0,0.6562962962962962,1.0,0.6562962962962963,23,0.6000000000000002
218,1.0,0.7048148148148149,1.0,0.7048148148148148,23,0.6500000000000001
219,1.0,0.6592592592592593,1.0,0.6592592592592592,23,0.7000000000000002
220,1.0,0.7062962962962963,1.0,0.7062962962962962,23,0.7500000000000002
221,1.0,0.7362962962962963,1.0,0.7362962962962962,23,0.8000000000000002
222,1.0,0.6777777777777778,1.0,0.6777777777777778,23,0.8500000000000002
223,1.0,0.6677777777777778,1.0,0.6677777777777778,23,0.9000000000000002
224,1.0,0.7033333333333333,1.0,0.7033333333333334,23,0.9500000000000003
225,1.0,0.6662962962962963,1.0,0.6662962962962963,24,0.5500000000000002
226,1.0,0.6648148148148149,1.0,0.6648148148148147,24,0.6000000000000002
227,1.0,0.6692592592592593,1.0,0.6692592592592592,24,0.6500000000000001
228,1.0,0.6677777777777778,1.0,0.6677777777777778,24,0.7000000000000002
229,1.0,0.788888888888889,1.0,0.788888888888889,24,0.7500000000000002
230,1.0,0.6477777777777778,1.0,0.6477777777777778,24,0.8000000000000002
231,1.0,0.7333333333333333,1.0,0.7333333333333334,24,0.8500000000000002
232,1.0,0.6877777777777779,1.0,0.6877777777777778,24,0.9000000000000002
233,1.0,0.6692592592592593,1.0,0.6692592592592592,24,0.9500000000000003
234,1.0,0.6507407407407407,1.0,0.6507407407407407,25,0.5500000000000002
235,1.0,0.6392592592592593,1.0,0.6392592592592592,25,0.6000000000000002
236,1.0,0.6662962962962963,1.0,0.6662962962962963,25,0.6500000000000001
237,1.0,0.6662962962962963,1.0,0.6662962962962963,25,0.7000000000000002
238,1.0,0.6037037037037037,1.0,0.6037037037037037,25,0.7500000000000002
239,1.0,0.6422222222222222,1.0,0.6422222222222222,25,0.8000000000000002
240,1.0,0.6692592592592593,1.0,0.6692592592592592,25,0.8500000000000002
241,1.0,0.7318518518518519,1.0,0.7318518518518519,25,0.9000000000000002
242,1.0,0.5337037037037037,1.0,0.5337037037037037,25,0.9500000000000003
243,1.0,0.6492592592592593,1.0,0.6492592592592592,26,0.5500000000000002
244,1.0,0.5822222222222222,1.0,0.5822222222222222,26,0.6000000000000002
245,1.0,0.6107407407407408,1.0,0.6107407407407407,26,0.6500000000000001
246,1.0,0.6392592592592593,1.0,0.6392592592592592,26,0.7000000000000002
247,1.0,0.6192592592592592,1.0,0.6192592592592592,26,0.7500000000000002
248,1.0,0.6107407407407408,1.0,0.6107407407407407,26,0.8000000000000002
249,1.0,0.6122222222222222,1.0,0.6122222222222222,26,0.8500000000000002
250,1.0,0.6848148148148149,1.0,0.6848148148148148,26,0.9000000000000002
251,1.0,0.6262962962962961,1.0,0.6262962962962964,26,0.9500000000000003
252,1.0,0.6677777777777778,1.0,0.6677777777777778,27,0.5500000000000002
253,1.0,0.7033333333333333,1.0,0.7033333333333334,27,0.6000000000000002
254,1.0,0.6748148148148149,1.0,0.6748148148148148,27,0.6500000000000001
255,1.0,0.6662962962962963,1.0,0.6662962962962963,27,0.7000000000000002
256,1.0,0.6562962962962962,1.0,0.6562962962962963,27,0.7500000000000002
257,1.0,0.6948148148148149,1.0,0.6948148148148148,27,0.8000000000000002
258,1.0,0.7333333333333333,1.0,0.7333333333333334,27,0.8500000000000002
259,1.0,0.6933333333333334,1.0,0.6933333333333334,27,0.9000000000000002
260,1.0,0.6492592592592593,1.0,0.6492592592592592,27,0.9500000000000003
261,1.0,0.7569230769230769,1.0,0.7569230769230769,28,0.5500000000000002
262,1.0,0.7561538461538462,1.0,0.7561538461538462,28,0.6000000000000002
263,1.0,0.6507692307692309,1.0,0.6507692307692308,28,0.6500000000000001
264,1.0,0.6984615384615386,1.0,0.6984615384615385,28,0.7000000000000002
265,1.0,0.6892307692307692,1.0,0.6892307692307692,28,0.7500000000000002
266,1.0,0.736923076923077,1.0,0.7369230769230769,28,0.8000000000000002
267,1.0,0.7100000000000001,1.0,0.71,28,0.8500000000000002
268,1.0,0.64,1.0,0.64,28,0.9000000000000002
269,1.0,0.7076923076923077,1.0,0.7076923076923077,28,0.9500000000000003
270,1.0,0.6784615384615384,1.0,0.6784615384615384,29,0.5500000000000002
271,1.0,0.6876923076923077,1.0,0.6876923076923077,29,0.6000000000000002
272,1.0,0.7930769230769231,1.0,0.793076923076923,29,0.6500000000000001
273,1.0,0.7469230769230768,1.0,0.7469230769230769,29,0.7000000000000002
274,1.0,0.7069230769230769,1.0,0.706923076923077,29,0.7500000000000002
275,1.0,0.6784615384615384,1.0,0.6784615384615384,29,0.8000000000000002
276,1.0,0.6376923076923077,1.0,0.6376923076923078,29,0.8500000000000002
277,1.0,0.7653846153846154,1.0,0.7653846153846153,29,0.9000000000000002
278,1.0,0.6876923076923077,1.0,0.6876923076923077,29,0.9500000000000003
279,1.0,0.6107407407407408,1.0,0.6107407407407407,30,0.5500000000000002
280,1.0,0.5892592592592593,1.0,0.5892592592592593,30,0.6000000000000002
281,1.0,0.5892592592592593,1.0,0.5892592592592593,30,0.6500000000000001
282,1.0,0.6648148148148149,1.0,0.6648148148148147,30,0.7000000000000002
283,1.0,0.6262962962962961,1.0,0.6262962962962964,30,0.7500000000000002
284,1.0,0.6948148148148149,1.0,0.6948148148148148,30,0.8000000000000002
285,1.0,0.6092592592592592,1.0,0.6092592592592592,30,0.8500000000000002
286,1.0,0.6462962962962963,1.0,0.6462962962962963,30,0.9000000000000002
287,1.0,0.5977777777777779,1.0,0.5977777777777777,30,0.9500000000000003
288,1.0,0.6177777777777778,1.0,0.6177777777777778,31,0.5500000000000002
289,1.0,0.6077777777777778,1.0,0.6077777777777778,31,0.6000000000000002
290,1.0,0.6662962962962963,1.0,0.6662962962962963,31,0.6500000000000001
291,1.0,0.6948148148148149,1.0,0.6948148148148148,31,0.7000000000000002
292,1.0,0.7048148148148149,1.0,0.7048148148148148,31,0.7500000000000002
293,1.0,0.6377777777777778,1.0,0.6377777777777778,31,0.8000000000000002
294,1.0,0.6892592592592592,1.0,0.6892592592592592,31,0.8500000000000002
295,1.0,0.6277777777777778,1.0,0.6277777777777778,31,0.9000000000000002
296,1.0,0.6648148148148149,1.0,0.6648148148148147,31,0.9500000000000003
297,1.0,0.7133333333333333,1.0,0.7133333333333334,32,0.5500000000000002
298,1.0,0.7133333333333333,1.0,0.7133333333333334,32,0.6000000000000002
299,1.0,0.7803703703703704,1.0,0.7803703703703704,32,0.6500000000000001
300,1.0,0.7503703703703704,1.0,0.7503703703703704,32,0.7000000000000002
301,1.0,0.8188888888888888,1.0,0.8188888888888889,32,0.7500000000000002
302,1.0,0.7988888888888889,1.0,0.7988888888888889,32,0.8000000000000002
303,1.0,0.6707407407407406,1.0,0.6707407407407407,32,0.8500000000000002
304,1.0,0.6577777777777778,1.0,0.6577777777777778,32,0.9000000000000002
305,1.0,0.7333333333333333,1.0,0.7333333333333334,32,0.9500000000000003
306,1.0,0.6392592592592593,1.0,0.6392592592592592,33,0.5500000000000002
307,1.0,0.7388888888888888,1.0,0.7388888888888889,33,0.6000000000000002
308,1.0,0.5977777777777779,1.0,0.5977777777777777,33,0.6500000000000001
309,1.0,0.7048148148148149,1.0,0.7048148148148148,33,0.7000000000000002
310,1.0,0.7003703703703703,1.0,0.7003703703703703,33,0.7500000000000002
311,1.0,0.6562962962962962,1.0,0.6562962962962963,33,0.8000000000000002
312,1.0,0.6677777777777778,1.0,0.6677777777777778,33,0.8500000000000002
313,1.0,0.6192592592592592,1.0,0.6192592592592592,33,0.9000000000000002
314,1.0,0.6933333333333334,1.0,0.6933333333333334,33,0.9500000000000003
315,1.0,0.7177777777777777,1.0,0.7177777777777778,34,0.5500000000000002
316,1.0,0.6892592592592592,1.0,0.6892592592592592,34,0.6000000000000002
317,1.0,0.6977777777777777,1.0,0.6977777777777778,34,0.6500000000000001
318,1.0,0.5851851851851853,1.0,0.5851851851851853,34,0.7000000000000002
319,1.0,0.6207407407407407,1.0,0.6207407407407407,34,0.7500000000000002
320,1.0,0.5737037037037037,1.0,0.5737037037037037,34,0.8000000000000002
321,1.0,0.6307407407407407,1.0,0.6307407407407407,34,0.8500000000000002
322,1.0,0.6792592592592592,1.0,0.6792592592592592,34,0.9000000000000002
323,1.0,0.7362962962962963,1.0,0.7362962962962962,34,0.9500000000000003
324,1.0,0.6877777777777779,1.0,0.6877777777777778,35,0.5500000000000002
325,1.0,0.7448148148148148,1.0,0.7448148148148148,35,0.6000000000000002
326,1.0,0.6977777777777777,1.0,0.6977777777777778,35,0.6500000000000001
327,1.0,0.7448148148148148,1.0,0.7448148148148148,35,0.7000000000000002
328,1.0,0.6407407407407407,1.0,0.6407407407407407,35,0.7500000000000002
329,1.0,0.6877777777777779,1.0,0.6877777777777778,35,0.8000000000000002
330,1.0,0.7433333333333334,1.0,0.7433333333333333,35,0.8500000000000002
331,1.0,0.7633333333333332,1.0,0.7633333333333333,35,0.9000000000000002
332,1.0,0.7533333333333333,1.0,0.7533333333333333,35,0.9500000000000003
333,1.0,0.5722222222222222,1.0,0.5722222222222222,36,0.5500000000000002
334,1.0,0.6177777777777778,1.0,0.6177777777777778,36,0.6000000000000002
335,1.0,0.6633333333333333,1.0,0.6633333333333333,36,0.6500000000000001
336,1.0,0.6048148148148149,1.0,0.6048148148148148,36,0.7000000000000002
337,1.0,0.6533333333333333,1.0,0.6533333333333333,36,0.7500000000000002
338,1.0,0.7288888888888888,1.0,0.7288888888888889,36,0.8000000000000002
339,1.0,0.6648148148148149,1.0,0.6648148148148147,36,0.8500000000000002
340,1.0,0.6162962962962963,1.0,0.6162962962962963,36,0.9000000000000002
341,1.0,0.6448148148148148,1.0,0.6448148148148148,36,0.9500000000000003
342,1.0,0.7148148148148149,1.0,0.7148148148148148,37,0.5500000000000002
343,1.0,0.7133333333333333,1.0,0.7133333333333334,37,0.6000000000000002
344,1.0,0.6777777777777778,1.0,0.6777777777777778,37,0.6500000000000001
345,1.0,0.7533333333333333,1.0,0.7533333333333333,37,0.7000000000000002
346,1.0,0.7133333333333333,1.0,0.7133333333333334,37,0.7500000000000002
347,1.0,0.7048148148148149,1.0,0.7048148148148148,37,0.8000000000000002
348,1.0,0.7603703703703704,1.0,0.7603703703703704,37,0.8500000000000002
349,1.0,0.7618518518518519,1.0,0.7618518518518518,37,0.9000000000000002
350,1.0,0.7048148148148149,1.0,0.7048148148148148,37,0.9500000000000003
351,1.0,0.6015384615384616,1.0,0.6015384615384616,38,0.5500000000000002
352,1.0,0.6607692307692308,1.0,0.6607692307692308,38,0.6000000000000002
353,1.0,0.6607692307692308,1.0,0.6607692307692308,38,0.6500000000000001
354,1.0,0.6007692307692308,1.0,0.6007692307692307,38,0.7000000000000002
355,1.0,0.7353846153846154,1.0,0.7353846153846153,38,0.7500000000000002
356,1.0,0.7269230769230769,1.0,0.726923076923077,38,0.8000000000000002
357,1.0,0.6584615384615384,1.0,0.6584615384615384,38,0.8500000000000002
